Word,Lesson ID
prodigality,291
vehement,291
staid,291
impetuous,291
tortuous,291
vacuous,291
florid,291
corpulent,291
provincial,291
convivial,291
jaunty,291
dissension,291
indifferent,291
wayward,291
enjoin,291
tumultuous,291
tentatively,291
poignant,291
affectation,291
subterfuge,291
insolent,291
hospitality,292
sporadic,292
punctilious,292
conservatory,292
disconcerting,292
evasion,292
retribution,292
threadbare,292
elicit,292
spire,292
gilt,292
somber,292
somnambulate,292
benediction,292
impose,292
denizen,292
engrossed,292
beau,292
armistice,292
pomp,292
unfathomable,292
heady,292
facade,292
rout,292
render,292
scrutinize,292
harrow,292
defunct,292
abound,292
obstinate,292
vestige,292
confound,292
exultation,292
swathe,292
disarray,292
corrugated,292
pompadour,292
scanty,292
nebulous,292
fluctuating,292
transpire,293
insidious,293
meretricious,293
bracing,293
ineffable,293
reverie,293
ramification,293
turgid,293
extravagant,293
repose,293
antecedent,293
ingratiate,293
perturbed,293
profusion,293
genial,293
euphemism,293
dilatory,293
affront,293
relinquish,293
stagnant,293
boisterous,293
oppressive,293
contingency,293
relentless,293
disquieting,293
inexplicable,293
precipitate,293
stifling,293
portentous,293
intermittent,293
libertine,293
vicariously,293
rancor,293
magnanimous,293
presumptuous,293
formidable,293
inquest,293
expostulation,293
clamorous,293
truculent,293
dejection,294
pavilion,294
musty,294
indiscernible,294
ravenous,294
unscrupulous,294
stratum,294
whim,294
tranquil,294
redolent,294
vestibule,294
interminable,294
divot,294
garrulous,294
forlorn,294
pneumatic,294
fortuitous,294
amorphous,294
protege,294
holocaust,294
adventitious,294
circumstantial,294
pasquinade,294
surmise,294
superfluous,294
solidarity,294
addendum,294
sparse,294
defer,294
reverent,294
bulbous,294
elocution,294
poise,294
straggle,294
murky,294
sprawling,294
squeamish,294
pander,294
transitory,294
commensurate,294
inextricably,295
discourse,295
shirk,295
idiosyncrasy,295
lamentation,295
conglomeration,295
gesticulation,295
indignation,295
repose,295
audacious,295
congenial,295
sacrilege,295
affectation,295
deprecate,295
venerable,295
complacently,295
don,295
coffer,295
bounteous,295
endow,295
gaudy,295
retinue,295
manifestation,295
halcyon,295
rapture,295
squalid,295
cogitation,295
asunder,295
formidable,295
homely,295
miser,295
exude,295
magnate,295
prodigious,295
reprehensible,295
wastrel,295
dissipated,295
cameo,295
relativity,295
undue,295
contemplative,295
prelate,295
urbane,295
geniality,295
inscrutable,295
repute,296
frivolous,296
facetious,296
hortatory,296
loquacious,296
arbitrary,296
infirm,296
assiduously,296
candid,296
brevity,296
listless,296
jowl,296
noxious,296
semblance,296
reprobation,296
transient,296
patriarchy,296
emphatically,296
arduous,296
imponderable,296
innate,296
arrant,296
vitality,296
solicitor,296
cadge,296
fawn,296
contend,296
barrister,296
imposing,296
tawny,296
incorporeal,297
avarice,297
prose,297
sordid,297
drudge,297
misogynist,297
cursory,297
pervade,297
prosaic,297
anecdote,297
deplorable,297
escapade,297
agog,297
omnibus,297
servile,297
moor,297
morbid,297
propitious,297
scrupulously,297
debar,297
furtive,297
endear,297
sallow,297
dictum,297
infinitesimal,297
suppliant,297
incandescent,297
conjecture,297
antipathy,297
revelation,297
eschew,298
faction,298
impediment,298
presumptuous,298
inimitable,298
adulation,298
toady,298
scruples,298
censure,298
diffuse,298
congeal,298
coarseness,298
fritter,298
wench,298
plebeian,298
frontispiece,298
despotism,298
incongruous,298
capacious,298
ferment,298
tribulation,298
edifying,298
farrago,298
stagnate,298
deference,298
conciliation,298
docile,298
diffidence,298
pedagogue,298
avuncular,298
governess,298
adjure,298
admonish,298
stalwart,298
firebrand,298
rhetoric,298
materialistic,298
sedulous,298
slovenly,298
broach,298
voluble,299
aesthetics,299
subtlety,299
anodyne,299
torpid,299
terse,299
superfluity,299
confidante,299
depravity,299
pernicious,299
serpentine,299
palpable,299
capricious,299
indelible,299
illustrious,299
sterile,299
condescension,299
fetter,299
akimbo,299
crone,299
profundity,299
inversion,299
indite,299
fastidious,299
sonorous,299
brooding,299
caustic,299
avail,299
fleeting,299
edifice,299
astir,300
nonchalance,300
affable,300
eddy,300
severance,300
repression,300
preside,300
androgynous,300
apt,300
strident,300
virility,300
permeate,300
unmitigated,300
pious,300
foible,300
impute,300
abject,300
commonwealth,300
prate,300
precarious,300
erratic,300
discern,300
enmity,300
impart,300
peroration,300
exhortation,300
eloquence,300
compass,300
exalted,300
convey,300
grammar,301
usage,301
diction,301
syntax,301
convention,301
sentence structure,301
complex sentence,301
compound sentence,301
phrase,301
clause,301
active voice,301
passive voice,301
transition,301
modifier,301
adjective,301
noun,301
pronoun,301
gerund,301
preposition,301
conjunction,301
reference,302
research,302
documentation,302
source,302
primary source,302
secondary source,302
evidence,302
data,302
multimedia,302
credibility,302
unreliable,302
bibliography,302
citation,302
quotation,302
plagiarism,302
develop,303
elaboration,303
evaluate,303
contradict,303
synthesize,303
unity,303
validity,303
variety,303
redundant,303
summarize,303
summary,303
paraphrase,303
layout,303
outline,303
heading,303
draft,303
edit,303
revise,303
revision,303
proofread,303
formal,304
informal,304
descriptive,304
engaging,304
expressive,304
objective,304
subjective,304
clarity,304
coherence,304
concise,304
comparison,304
contrast,304
cause,304
effect,304
structure,304
chronology,304
sequence,304
style,304
tone,304
voice,304
argument,305
counterargument,305
claim,305
assertion,305
opinion,305
assumption,305
premise,305
deductive,305
inductive,305
introductory,305
expository,305
explanatory,305
informational,305
persuasive,305
procedural,305
aesthetic,306
analysis,306
commentary,306
interpretation,306
generalization,306
bias,306
implication,306
inference,306
nuance,306
implicit,306
explicit,306
formality,306
ambiguity,306
fallacy,306
logical fallacy,306
topic,307
topic sentence,307
theme,307
thesis,307
subject,307
narration,307
narrative,307
narrator,307
perspective,307
point of view,307
first person,307
second person,307
third person,307
limited,307
omniscient,307
genre,308
fiction,308
science fiction,308
drama,308
comedy,308
romance,308
mystery,308
thriller,308
short story,308
novel,308
novella,308
script,308
poetry,308
fable,308
parable,308
nonfiction,308
prose,308
essay,308
biography,308
autobiography,308
memoir,308
interview,308
questionnaire,308
resume,308
anecdote,308
poetry,309
bard,309
speaker,309
meter,309
cadence,309
rhyme,309
rhythm,309
iamb,309
stanza,309
verse,309
free verse,309
blank verse,309
ode,309
ballad,309
epic,309
rhapsody,309
haiku,309
tanka,309
epigram,309
limerick,309
sonnet,309
elegy,309
pastoral,309
poetic,309
lyrical,309
