Word,Lesson ID
dense,5864
diorama,5864
snag,5864
maelstrom,5864
jostle,5864
embroider,5864
bound,5864
utility,5864
lurch,5864
chassis,5864
occur,5864
mode,5865
pessimist,5865
execution,5865
reconnoiter,5865
prejudiced,5865
integrated,5865
bland,5865
prune,5865
inconvenience,5865
conspire,5865
evasive,5865
deliberately,5865
parcel,5865
brochure,5865
glare,5865
solemnly,5865
trowel,5865
clod,5865
drawl,5865
longing,5865
sustainable,5865
erode,5865
aerate,5865
till,5865
prone,5865
delicate,5866
pincer,5866
indignant,5866
ripple,5866
molt,5866
genuine,5866
sluggish,5866
entomologist,5866
persist,5866
phobia,5866
frantic,5866
wispy,5866
pupa,5866
smithereens,5866
churn,5866
consciousness,5866
brocade,5866
reel,5866
numb,5866
squat,5866
sheepishly,5866
decompose,5866
scrabble,5866
applique,5866
citation,5866
Advent,5867
anorak,5867
arctic,5867
carol,5867
dreidel,5867
festive,5867
frostbite,5867
gather,5867
hibernate,5867
latke,5867
menorah,5867
nativity,5867
ornament,5867
reminisce,5867
sacred,5867
service,5867
solstice,5867
tidings,5867
tinsel,5867
toboggan,5867
agricultural,5868
defeat,5868
eradicate,5868
expatriate,5868
guilty,5868
inaugural,5868
morality,5868
outage,5868
pressure,5868
relocate,5868
schedule,5868
stunt,5868
termination,5868
detention,5869
execute,5869
fusion,5869
leukemia,5869
mayor,5869
pageant,5869
salvage,5869
standstill,5869
static,5869
unicorn,5869
wreath,5869
alumnus,5870
dupe,5870
extinction,5870
forensic,5870
frigid,5870
hallucination,5870
hobby,5870
referral,5870
survey,5870
swallow,5870
veterinarian,5870
victory,5870
scry,5871
jaded,5871
squalor,5871
tentative,5871
sentinel,5871
harbinger,5871
carouse,5871
bourgeois,5871
admonish,5871
pariah,5871
canonize,5871
regale,5871
portent,5871
rakish,5871
occult,5871
filigree,5871
sable,5871
coy,5871
rube,5871
arrears,5871
indiscreet,5871
mysticism,5871
theodicy,5871
rife,5871
divine,5871
bereft,5871
tedium,5871
denizen,5871
deadpan,5871
copacetic,5871
proletariat,5871
temperance,5871
unseemly,5871
chasten,5871
jaundiced,5871
exhume,5871
riffraff,5871
macabre,5871
revulsion,5871
manifest,5871
